6.817454469266615025e-01 1.860900402069091797e+00
-9.706347042668528324e-02 4.151268482208251953e+00
-7.514560393079430245e-01 3.776393413543701172e+00
4.525046628487694456e-02 3.758786678314208984e+00
-9.210199804304737281e-01 2.664352416992187500e+00
-1.382631638578013522e-01 4.242624282836914062e+00
-5.971662780994217989e-01 4.424311637878417969e+00
6.884958337322648614e-01 1.855357885360717773e+00
-7.421481882642990691e-01 3.820304870605468750e+00
-5.072515457669712902e-02 4.026393413543701172e+00
-2.297246248115665246e-01 4.433212757110595703e+00
6.907701893987678865e-01 1.853490471839904785e+00
1.232494061362825466e-01 3.492560863494873047e+00
-5.009071100881201666e-02 4.024683952331542969e+00
1.923880858665056870e-01 3.256577491760253906e+00
-5.357177765478138287e-01 4.471374511718750000e+00
4.276708182210819942e-02 3.767262935638427734e+00
-2.999249234970575717e-01 4.571545124053955078e+00
-7.821641300119337448e-01 3.631524562835693359e+00
5.829971946270866567e-01 2.070530891418457031e+00
-2.784091542778746042e-01 4.534662246704101562e+00
-4.421775789382953459e-01 4.543015480041503906e+00
-9.988607651664587195e-01 2.023993492126464844e+00
-9.239910240370754479e-01 2.639910459518432617e+00
-4.963110574429416832e-01 4.501555442810058594e+00
-3.409394214821663827e-01 4.593346595764160156e+00
3.982552360561963933e-01 2.553913116455078125e+00
-2.630878753340026854e-01 4.502736091613769531e+00
5.930497758281561005e-01 2.046205759048461914e+00
1.743324290806884669e-01 3.318204879760742188e+00
-2.988658938322070746e-01 4.570982933044433594e+00
-6.852051024860517092e-01 4.088939666748046875e+00
-9.972611813188276830e-01 2.037152290344238281e+00
-2.337714496686738030e-01 4.441645622253417969e+00
-1.865593861450873803e-01 4.343264579772949219e+00
-2.722175128318460313e-01 4.521759986877441406e+00
6.048080894275025265e-01 2.017753362655639648e+00
-8.088894387327800750e-01 3.505445718765258789e+00
-7.701955516411238545e-01 3.687987327575683594e+00
-5.330733828627129967e-01 4.473399639129638672e+00
2.746540684537523980e-02 3.815680980682373047e+00
4.518028011833010726e-01 2.387992620468139648e+00
8.073274812037796178e-01 1.787814378738403320e+00
-4.658103294995401544e-01 4.524915695190429688e+00
-7.444012966342647974e-01 3.809675216674804688e+00
1.842899911313522487e-02 3.840032577514648438e+00
-4.008151792214142972e-01 4.574694633483886719e+00
9.689840777089091528e-01 1.854932188987731934e+00
-9.203149752634396386e-01 2.670150756835937500e+00
-6.182099377721852473e-01 4.401773452758789062e+00
5.071175055273322574e-01 2.254143238067626953e+00
-2.272448514403133668e-01 4.428045272827148438e+00
1.244763189848989704e-01 3.488373279571533203e+00
6.309036208695726344e-01 1.954607963562011719e+00
3.337264081975634955e-01 2.774162292480468750e+00
2.071020404820786975e-01 3.206355810165405273e+00
3.636472771497778478e-01 2.672036647796630859e+00
-8.715106861201760147e-01 3.049475193023681641e+00
-8.044014665642515993e-01 3.526617527008056641e+00
2.150978905946820952e-01 3.179064750671386719e+00
-2.643113226978626162e-01 4.505285263061523438e+00
9.914283820068170439e-01 1.864250779151916504e+00
6.413180400767959366e-01 1.929406881332397461e+00
8.529568898633566043e-01 1.806759238243103027e+00
-6.390734163201428064e-01 4.306571006774902344e+00
2.494605832732028627e-01 3.061778068542480469e+00
-9.442451691889672816e-01 2.473289966583251953e+00
4.702846404800631319e-01 2.343270540237426758e+00
-9.155566955521574624e-01 2.709294795989990234e+00
3.481590834539012302e-01 2.724900960922241211e+00
-5.752623092974207264e-01 4.441087722778320312e+00
1.823819768166679012e-01 3.290729999542236328e+00
-4.480506252281242219e-01 4.538517475128173828e+00
-9.551943724028064686e-01 2.383216142654418945e+00
3.710740982028870594e-01 2.646687746047973633e+00
-1.026817116561415943e-01 4.166408538818359375e+00
4.484613250131752604e-01 2.396078586578369141e+00
-8.874310032160701578e-01 2.931505680084228516e+00
6.040684310080624009e-02 3.707054853439331055e+00
-8.914672107025314318e-01 2.901597499847412109e+00
-7.123059086797143280e-01 3.961088895797729492e+00
5.688265148718905095e-01 2.104820728302001953e+00
-5.426553905082986962e-01 4.466060638427734375e+00
-8.133529653686537575e-01 3.480422973632812500e+00
-7.163825645447376989e-01 3.941856384277343750e+00
-7.171355809711312812e-01 3.938303709030151367e+00
6.876477818430741795e-01 1.856054186820983887e+00
1.798850734052717115e-01 3.299252748489379883e+00
5.846980429733825702e-01 2.066415309906005859e+00
-4.855618072384315642e-01 4.509788036346435547e+00
2.526816649191969688e-01 3.050783872604370117e+00
7.978151819754759622e-01 1.783865094184875488e+00
6.791098150163410452e-02 3.681442022323608398e+00
7.414681123201889434e-01 1.811864972114562988e+00
-5.639085707434388084e-01 4.449783325195312500e+00
9.338534000260154677e-01 1.840346336364746094e+00
-8.406150228713240580e-01 3.278412342071533203e+00
5.222167194657187927e-01 2.217606306076049805e+00
-5.965623514282818451e-01 4.424774169921875000e+00
-7.662245961132141403e-01 3.706721067428588867e+00
