-9.365935770778537339e-01 2.729807376861572266e+00
5.231882949453068310e-01 2.444257974624633789e+00
6.130068547289704295e-01 2.257539987564086914e+00
8.409611988224494628e-01 1.922109723091125488e+00
-8.241688664319091195e-01 3.586544513702392578e+00
8.124259124490749162e-01 1.923982858657836914e+00
8.368504460543715329e-01 1.922379612922668457e+00
9.954119848643683266e-01 1.940605401992797852e+00
5.557771360886061274e-01 2.376511335372924805e+00
-4.747243287178946058e-01 4.827949523925781250e+00
-4.708822605621232338e-01 4.828849792480468750e+00
3.764337554179888468e-01 2.906811952590942383e+00
3.594653233243416679e-01 2.967969179153442383e+00
3.206584011909419107e-01 3.107834577560424805e+00
-2.937582635190092439e-01 4.826357364654541016e+00
3.959455656091481757e-02 4.056581497192382812e+00
-3.970050417324015868e-01 4.834352970123291016e+00
1.935814308326375688e-01 3.540401697158813477e+00
5.448043545054208625e-01 2.399322032928466797e+00
3.973925594692890861e-01 2.831274032592773438e+00
-1.349893434303894857e-01 4.505075931549072266e+00
4.945680211260228276e-02 4.023730754852294922e+00
5.448369933187171554e-01 2.399253845214843750e+00
-5.342941816932771371e-01 4.747892379760742188e+00
-5.574028019969046177e-01 4.714117527008056641e+00
-3.002637372792515968e-02 4.288483619689941406e+00
-1.172704343866515231e-02 4.227530002593994141e+00
-9.530545041359663738e-01 2.586583137512207031e+00
1.638926778002118834e-01 3.641102075576782227e+00
-1.645171353988703622e-01 4.576040267944335938e+00
1.527594099712727971e-01 3.678864955902099609e+00
8.296473478781485333e-01 1.922852516174316406e+00
-3.337638339215096561e-01 4.832067012786865234e+00
-7.843283115041028708e-01 3.835366725921630859e+00
-5.869626224208470688e-01 4.670913696289062500e+00
-3.869258841755636169e-01 4.834987163543701172e+00
7.269401919061959649e-01 1.976842403411865234e+00
9.814858422746075561e-02 3.861541986465454102e+00
9.901641330023480680e-01 1.939963579177856445e+00
-4.299359681189882654e-01 4.832231521606445312e+00
-8.625463677622620118e-01 3.340214729309082031e+00
-3.976237274294234236e-01 4.834313392639160156e+00
9.851898648959549476e-01 1.939355611801147461e+00
4.861983294762621810e-01 2.532679080963134766e+00
8.301226992995709431e-01 1.922821164131164551e+00
1.896894674179210316e-01 3.553602457046508789e+00
-4.492730992403530799e-01 4.830923557281494141e+00
9.088627579147614544e-01 1.930024862289428711e+00
-5.416870952504164727e-01 4.737087249755859375e+00
-2.057719319343709330e-01 4.675187110900878906e+00
-4.132243859611166581e-01 4.833331108093261719e+00
2.869180984866384065e-01 3.223813772201538086e+00
-1.639805480846483476e-01 4.574750423431396484e+00
9.142164166890451860e-01 1.930679559707641602e+00
9.348401574391735913e-01 1.933200478553771973e+00
-8.061719639712696672e-01 3.702059030532836914e+00
8.566661850773769071e-01 1.923644185066223145e+00
5.959920303430932265e-01 2.292910575866699219e+00
4.246748722673525656e-01 2.732944488525390625e+00
-2.744280372932215162e-01 4.822384834289550781e+00
3.591144797299856695e-01 2.969233751296997070e+00
6.213328678415361850e-01 2.240231037139892578e+00
6.608494919146008506e-01 2.158082008361816406e+00
6.115512370061073621e-01 2.260565757751464844e+00
-3.599528198805015400e-01 4.835804939270019531e+00
-6.299740159513314008e-01 4.571074962615966797e+00
8.755070124581809665e-02 3.896842718124389648e+00
-4.915479581911559315e-01 4.809053897857666016e+00
5.699703646627820586e-01 2.347005605697631836e+00
-9.106600269525539915e-01 2.955450534820556641e+00
-1.491829046909440848e-01 4.539187431335449219e+00
5.571760580453752887e-01 2.373602628707885742e+00
-8.388817918247049032e-01 3.492107868194580078e+00
3.739582905717073746e-01 2.915734052658081055e+00
-5.378734870053905048e-01 4.742660999298095703e+00
-7.452122144021653405e-01 4.032860755920410156e+00
-3.842262908323217374e-01 4.835157394409179688e+00
-9.613275040116451287e-01 2.514601230621337891e+00
2.600449945736469370e-01 3.314964294433593750e+00
-3.341822342198104145e-01 4.832126617431640625e+00
9.874223989227968179e-01 1.939628601074218750e+00
-8.043213061087135518e-01 3.713937997817993164e+00
7.897685516840735609e-01 1.925470352172851562e+00
-4.084502621743535400e-03 4.202073574066162109e+00
-7.645985618139774509e-01 3.942293643951416016e+00
7.122346822973935065e-01 2.020847320556640625e+00
-7.779088726962954947e-01 3.874141693115234375e+00
2.917185615259438869e-01 3.207531213760375977e+00
-5.095648747805725520e-01 4.783606529235839844e+00
-1.017649115873391352e-01 4.426423549652099609e+00
1.460398461308722862e-01 3.701657533645629883e+00
8.393509191752999143e-01 1.922215342521667480e+00
-4.309724790247759785e-01 4.832161903381347656e+00
-2.246103069434168820e-01 4.720461845397949219e+00
-6.008084584175643617e-01 4.647093772888183594e+00
-3.127567293449913244e-01 4.829069137573242188e+00
-7.483763441561805951e-01 4.018078804016113281e+00
9.616679229082270020e-02 3.868143081665039062e+00
1.184632275781023480e-01 3.793874979019165039e+00
2.467462724309135158e-01 3.360072374343872070e+00
