8.134151500218442798e-01 1.948240280151367188e+00
-4.585296720875005061e-01 4.683351039886474609e+00
-3.686756711156595756e-01 4.680067062377929688e+00
1.876225407915876886e-02 3.989453077316284180e+00
7.525276878769981970e-02 3.794040203094482422e+00
4.203743634567991272e-02 3.910116672515869141e+00
1.245215463892654917e-01 3.623881816864013672e+00
9.241036193606870786e-01 1.924760818481445312e+00
1.497988377470647059e-01 3.541829586029052734e+00
5.043213866455060757e-01 2.441306829452514648e+00
6.792000652983989362e-01 2.040669441223144531e+00
9.973060888597657936e-01 1.914581537246704102e+00
7.610082600076926163e-01 1.964347958564758301e+00
-1.987259162325691886e-01 4.505740642547607422e+00
6.742188599590668296e-01 2.049341440200805664e+00
6.063294227071271969e-01 2.180108070373535156e+00
-4.174582468290894965e-01 4.688437461853027344e+00
-9.748119787126041658e-02 4.291816711425781250e+00
7.309921107395116469e-01 1.976241230964660645e+00
-7.313919211201536097e-01 4.085907459259033203e+00
8.288898193006566384e-01 1.944195151329040527e+00
-5.496289801583884582e-01 4.609246253967285156e+00
4.689614418835619247e-02 3.893268823623657227e+00
-3.203978911095348714e-01 4.656559467315673828e+00
-4.346743669522064035e-01 4.687753677368164062e+00
3.693488891880665204e-01 2.836368083953857422e+00
5.896558993910590019e-01 2.214479923248291016e+00
-7.799857235069400652e-01 3.886736869812011719e+00
-1.704449975523398830e-01 4.449463844299316406e+00
1.077798059822210330e-01 3.680100917816162109e+00
1.622287220689906384e-01 3.504197835922241211e+00
-2.076234851001768078e-01 4.521733283996582031e+00
-1.706330317073989633e-01 4.449841022491455078e+00
-8.093272110664264662e-01 3.736217021942138672e+00
-4.988572287145438544e-01 4.662257194519042969e+00
-4.247795737138782002e-01 4.688392162322998047e+00
-1.379573791599095767e-01 4.383673667907714844e+00
4.008756955395025301e-01 2.738278627395629883e+00
-1.095851047446292359e-01 4.325286388397216797e+00
6.436704655541651832e-01 2.107370376586914062e+00
-4.281564624180456136e-01 4.688250064849853516e+00
3.930531286379583822e-01 2.762216567993164062e+00
-3.474668154973905576e-01 4.672033309936523438e+00
8.363470566789859006e-01 1.942347526550292969e+00
-4.144161045856755710e-01 4.688352108001708984e+00
-8.812157072816309000e-01 3.270798444747924805e+00
9.583400872578486940e-01 1.919585943222045898e+00
7.996884061388072062e-01 1.952082157135009766e+00
-1.965334014122821493e-01 4.501415729522705078e+00
7.780122074094915074e-01 1.958677768707275391e+00
6.570878780238669226e-01 2.081750869750976562e+00
-5.379107758256833627e-01 4.624355792999267578e+00
-6.647488339849996208e-01 4.345074653625488281e+00
-8.838840163183372400e-01 3.254579544067382812e+00
-6.233567835161830661e-01 4.467057704925537109e+00
-5.010171223266466356e-01 4.660627841949462891e+00
-9.321805171418988678e-01 2.929800748825073242e+00
-1.146400756729655246e-01 4.335753440856933594e+00
6.873448806865063432e-01 2.028472185134887695e+00
3.037226768004563926e-01 3.056686878204345703e+00
-8.417681589030767686e-01 3.542468547821044922e+00
6.888162032835922766e-01 2.026277065277099609e+00
8.828802925776868538e-01 1.932150483131408691e+00
4.275848472821890400e-01 2.658342123031616211e+00
-9.260500281750378981e-01 2.974664688110351562e+00
3.531296575278801697e-01 2.888623952865600586e+00
2.104941343553359268e-01 3.345956563949584961e+00
7.390630544113907519e-01 1.972505450248718262e+00
-5.043577104712215764e-02 4.167077541351318359e+00
3.953523856468583730e-01 2.755154609680175781e+00
-4.309623947574774405e-01 4.688072681427001953e+00
-2.959170340113081998e-01 4.634770393371582031e+00
-5.005915640569358338e-01 4.660953044891357422e+00
6.999467249326540852e-03 4.019906520843505859e+00
-6.397993854028203309e-01 4.421612739562988281e+00
4.620990732546927937e-01 2.558678865432739258e+00
8.239385303593667054e-01 1.945457816123962402e+00
4.942521821433127904e-01 2.468904972076416016e+00
5.420716310779856162e-01 2.339629888534545898e+00
-4.458336196967713771e-01 4.686211109161376953e+00
2.383878490153781282e-01 3.249448299407958984e+00
3.440037279932028902e-01 2.918615102767944336e+00
5.976973936015965716e-01 2.197288990020751953e+00
8.763280523452054993e-01 1.933457732200622559e+00
3.487870063370070994e-01 2.902840614318847656e+00
-1.333655869105301317e-01 4.374283313751220703e+00
-5.795903451679893514e-01 4.562504768371582031e+00
4.506694764451715240e-01 2.591270685195922852e+00
-7.161507435116016840e-01 4.134225845336914062e+00
-9.869295931366313113e-01 2.466744184494018555e+00
1.736729536607988233e-01 3.467427015304565430e+00
-7.111207115810747048e-02 4.220966339111328125e+00
1.411732053509719975e-01 3.567611217498779297e+00
1.156134441638230204e-01 3.653936147689819336e+00
1.535859639644792107e-01 3.530463457107543945e+00
3.758636212269461652e-03 4.028320789337158203e+00
1.967490596074332743e-01 3.391962528228759766e+00
-7.336555527271488852e-01 4.078460693359375000e+00
3.135329702229503468e-01 3.022145271301269531e+00
9.801918036340089291e-01 1.916673302650451660e+00
