8.221300176357650979e-01 1.892950654029846191e+00
-7.854694669686590469e-01 3.767347097396850586e+00
-7.406547947904245088e-01 3.998497486114501953e+00
9.588458478552328579e-01 1.839709997177124023e+00
7.041521492413094219e-01 1.976181030273437500e+00
3.421089661844540775e-01 2.859911680221557617e+00
6.558132627058230746e-01 2.042821884155273438e+00
-8.581882680145311859e-01 3.305580139160156250e+00
8.829533561901101724e-01 1.865334391593933105e+00
-1.380219777486244581e-01 4.381172657012939453e+00
-9.082419756127331212e-01 2.955206155776977539e+00
4.807396307073203978e-01 2.451389312744140625e+00
1.681826284894276657e-01 3.452043056488037109e+00
-6.830016481878731227e-01 4.238430976867675781e+00
-1.359634469336041818e-01 4.376385688781738281e+00
6.362935399469378250e-01 2.074415206909179688e+00
-5.847056384610995750e-01 4.531043529510498047e+00
7.311539256967505285e-01 1.950631856918334961e+00
1.317885339274476042e-01 3.562915563583374023e+00
4.212678534445128964e-01 2.616852998733520508e+00
-9.277330953481308651e-01 2.803353548049926758e+00
5.364719551077534732e-01 2.305934190750122070e+00
8.567887096658703960e-01 1.876383185386657715e+00
2.139958784465512132e-01 3.304150819778442383e+00
-5.888923460492501150e-01 4.522040367126464844e+00
2.996185975346610242e-01 3.002753734588623047e+00
-3.558715575113995389e-01 4.686747550964355469e+00
6.491311991028581030e-01 2.053523063659667969e+00
-6.467164683765442845e-01 4.364683151245117188e+00
-7.065574139968435752e-01 4.147601604461669922e+00
-2.694465902731235651e-01 4.618660449981689453e+00
-2.082965417690760823e-01 4.521348953247070312e+00
-4.106697226687305857e-02 4.125784873962402344e+00
9.759779791021949702e-01 1.835139513015747070e+00
-2.319043162372191880e-02 4.083082675933837891e+00
-1.704025688515387049e-01 4.449191093444824219e+00
-5.954881197542125637e-01 4.507563114166259766e+00
9.263323590075429603e-01 1.849575519561767578e+00
7.154500812686885869e-01 1.963925957679748535e+00
-3.155988499276571879e-01 4.663705825805664062e+00
-8.031882747014977841e-01 3.666055440902709961e+00
-8.200677292362827941e-01 3.565774202346801758e+00
5.981928016300488427e-01 2.152287006378173828e+00
-9.586391044527535765e-01 2.545336961746215820e+00
4.575128150572631558e-01 2.514520645141601562e+00
4.417689669465034719e-01 2.558333635330200195e+00
1.162881764445111710e-01 3.612662076950073242e+00
9.702097529674265086e-01 1.836631536483764648e+00
-5.218705194620907317e-01 4.639167308807373047e+00
3.161004217751917089e-02 3.920349836349487305e+00
-2.433271873341034119e-01 4.580072879791259766e+00
-4.799878676427644653e-01 4.674907684326171875e+00
-6.058823916908218088e-02 4.180493831634521484e+00
9.233068302904958724e-01 1.850576043128967285e+00
-6.340245918754110477e-01 4.405257225036621094e+00
9.845260513781934897e-01 1.832817554473876953e+00
1.125368989039348122e-01 3.624836206436157227e+00
-7.112371955399865442e-02 4.209658145904541016e+00
-7.925794551531140097e-01 3.727251768112182617e+00
-1.458715830400374447e-01 4.398692607879638672e+00
2.407362023920263105e-01 3.216588973999023438e+00
-4.592779882086590604e-01 4.687138080596923828e+00
6.381525085917627571e-02 3.805666685104370117e+00
2.763887425984419277e-01 3.084267139434814453e+00
-8.663319426164719506e-01 3.251481533050537109e+00
-7.712517065840085451e-01 3.844845294952392578e+00
-5.404390988619161007e-01 4.613090515136718750e+00
-7.686824266017842078e-01 3.858412742614746094e+00
-5.294884367202039588e-01 4.628908157348632812e+00
-4.505933066282543642e-01 4.691245555877685547e+00
-7.621773494786543424e-02 4.224033832550048828e+00
1.533552516596663473e-01 3.497820138931274414e+00
-7.759207638242846539e-01 3.819779157638549805e+00
2.760059670383752106e-02 3.933299303054809570e+00
-6.622335521254494317e-01 4.312613487243652344e+00
6.991296131459612262e-01 1.981993556022644043e+00
5.994656070044472873e-01 2.149183988571166992e+00
-6.974420632784017471e-02 4.205726146697998047e+00
-8.043336452672713577e-01 3.659424543380737305e+00
-2.501762736936270493e-01 4.590611457824707031e+00
4.270419191804557535e-01 2.600211381912231445e+00
3.420283973070343819e-01 2.860174894332885742e+00
7.160462008136472267e-01 1.963407754898071289e+00
2.802427554469621995e-01 3.070523500442504883e+00
9.985173173623766996e-01 1.828296661376953125e+00
-5.231209022415010956e-01 4.637662887573242188e+00
-9.665275821122456534e-01 2.475888252258300781e+00
3.821320109467383208e-01 2.733294725418090820e+00
6.670245519679280921e-01 2.025125741958618164e+00
-4.148258137422553560e-01 4.699896812438964844e+00
7.840544125314317103e-01 1.913885831832885742e+00
1.578003893473660657e-01 3.484007120132446289e+00
-2.001623953405651246e-01 4.506525039672851562e+00
-8.223621123613416017e-01 3.551707267761230469e+00
-3.401403676717300595e-01 4.679064273834228516e+00
-3.587640470389725778e-01 4.687977313995361328e+00
7.305835619724836416e-01 1.951097249984741211e+00
-5.930974586101631640e-01 4.512853622436523438e+00
8.236597581186066996e-02 3.736518383026123047e+00
-2.723662408741047702e-01 4.622716903686523438e+00
