-1.9875 0.00654098 0.000236117
-1.9625 0.00777049 0.000346674
-1.9375 0.0100984 0.000460828
-1.9125 0.0115 0.000413472
-1.8875 0.0139426 0.000480537
-1.8625 0.0170738 0.000484131
-1.8375 0.0202049 0.000659709
-1.8125 0.0237049 0.00071911
-1.7875 0.0277459 0.000682436
-1.7625 0.0322541 0.000909199
-1.7375 0.0377049 0.000796138
-1.7125 0.0444262 0.0010502
-1.6875 0.0513361 0.00134667
-1.6625 0.0583689 0.00142479
-1.6375 0.0675656 0.00140421
-1.6125 0.0741148 0.00137573
-1.5875 0.0857377 0.00140046
-1.5625 0.0963443 0.00175146
-1.5375 0.10459 0.00184337
-1.5125 0.118541 0.00183913
-1.4875 0.12877 0.00213444
-1.4625 0.142025 0.00212256
-1.4375 0.154885 0.00274781
-1.4125 0.166131 0.00213274
-1.3875 0.180672 0.00322738
-1.3625 0.19382 0.00254513
-1.3375 0.208516 0.00239219
-1.3125 0.222016 0.00229822
-1.2875 0.234025 0.0025952
-1.2625 0.247648 0.00330136
-1.2375 0.263008 0.00360257
-1.2125 0.27541 0.00252145
-1.1875 0.287598 0.00308158
-1.1625 0.29891 0.00343313
-1.1375 0.310008 0.00366072
-1.1125 0.320238 0.00311886
-1.0875 0.330418 0.0031045
-1.0625 0.339549 0.00354159
-1.0375 0.350615 0.0032233
-1.0125 0.359156 0.00329446
-0.9875 0.366705 0.00401
-0.9625 0.373631 0.00327865
-0.9375 0.37727 0.00403126
-0.9125 0.380566 0.00317774
-0.8875 0.38418 0.00350355
-0.8625 0.38677 0.00407993
-0.8375 0.389861 0.00378334
-0.8125 0.387574 0.00331526
-0.7875 0.389754 0.00287228
-0.7625 0.389631 0.004037
-0.7375 0.389762 0.00377556
-0.7125 0.385369 0.00347342
-0.6875 0.387164 0.00360876
-0.6625 0.381902 0.00308764
-0.6375 0.379811 0.00364989
-0.6125 0.372787 0.00285324
-0.5875 0.36868 0.00374479
-0.5625 0.367836 0.00286019
-0.5375 0.363344 0.00239968
-0.5125 0.360098 0.00261745
-0.4875 0.352795 0.00210276
-0.4625 0.351762 0.0026134
-0.4375 0.348443 0.00257545
-0.4125 0.341475 0.00257118
-0.3875 0.338189 0.00254942
-0.3625 0.331254 0.00254036
-0.3375 0.32609 0.00263716
-0.3125 0.322172 0.0020533
-0.2875 0.318443 0.00261331
-0.2625 0.317402 0.00299103
-0.2375 0.311738 0.0024796
-0.2125 0.308631 0.00263877
-0.1875 0.304746 0.0023987
-0.1625 0.303811 0.00201255
-0.1375 0.30327 0.00196617
-0.1125 0.302467 0.0032176
-0.0875 0.297057 0.00306587
-0.0625 0.296393 0.00178342
-0.0375 0.297713 0.00282392
-0.0125 0.300787 0.00245307
0.0125 0.298352 0.00259528
0.0375 0.298008 0.00235265
0.0625 0.299082 0.00229427
0.0875 0.301574 0.00258295
0.1125 0.303582 0.00255983
0.1375 0.306172 0.00203471
0.1625 0.305959 0.00201953
0.1875 0.308721 0.00289217
0.2125 0.314844 0.00261141
0.2375 0.314598 0.00255752
0.2625 0.319508 0.00222027
0.2875 0.322951 0.00200493
0.3125 0.327566 0.00211247
0.3375 0.332754 0.00195727
0.3625 0.339828 0.00251733
0.3875 0.33968 0.00215252
0.4125 0.343639 0.00193663
0.4375 0.351164 0.0029656
0.4625 0.353205 0.00224669
0.4875 0.36082 0.00236875
0.5125 0.363902 0.0017851
0.5375 0.369508 0.00249633
0.5625 0.372951 0.00220094
0.5875 0.376393 0.00212976
0.6125 0.382451 0.00238045
0.6375 0.384164 0.0030403
0.6625 0.385336 0.00280722
0.6875 0.388426 0.00285247
0.7125 0.389008 0.00276898
0.7375 0.392934 0.00288739
0.7625 0.392861 0.00328529
0.7875 0.389836 0.00241131
0.8125 0.395697 0.00389574
0.8375 0.39059 0.0031458
0.8625 0.389303 0.00333107
0.8875 0.388287 0.00223064
0.9125 0.386574 0.003152
0.9375 0.378516 0.00348971
0.9625 0.37268 0.00332189
0.9875 0.366689 0.00338951
1.0125 0.362197 0.0033713
1.0375 0.353738 0.00353879
1.0625 0.345131 0.0033704
1.0875 0.338451 0.00349333
1.1125 0.324156 0.00393935
1.1375 0.312254 0.00323846
1.1625 0.304541 0.0042176
1.1875 0.289656 0.00342452
1.2125 0.276828 0.00326092
1.2375 0.266205 0.00338417
1.2625 0.252189 0.00349062
1.2875 0.23768 0.0026238
1.3125 0.223631 0.00264548
1.3375 0.208721 0.00202572
1.3625 0.194984 0.00262119
1.3875 0.182066 0.00250394
1.4125 0.165164 0.00225901
1.4375 0.153959 0.00227622
1.4625 0.141107 0.00214224
1.4875 0.128828 0.00213773
1.5125 0.118803 0.00206834
1.5375 0.105803 0.00159617
1.5625 0.0965328 0.00148106
1.5875 0.0841148 0.00131116
1.6125 0.0753279 0.00119877
1.6375 0.0663607 0.00126163
1.6625 0.0596557 0.000933196
1.6875 0.0514262 0.00117222
1.7125 0.0447049 0.00121196
1.7375 0.0378607 0.000811391
1.7625 0.0323115 0.000682143
1.7875 0.0282377 0.000651407
1.8125 0.0246885 0.000471066
1.8375 0.0205328 0.000553734
1.8625 0.0168033 0.000472788
1.8875 0.0136148 0.000395057
1.9125 0.0116557 0.00037255
1.9375 0.0100492 0.000381319
1.9625 0.00781967 0.000264362
1.9875 0.00654098 0.000253145
2.0125 0.00530328 0.000311966
2.0375 0.0039918 0.000259533
2.0625 0.00329508 0.000192195
2.0875 0.00236885 0.000169367
2.1125 0.00204098 0.000114446
2.1375 0.0015082 0.00013891
2.1625 0.00122131 0.000108417
2.1875 0.000901639 9.45292e-05
2.2125 0.000762295 8.13708e-05
2.2375 0.000393443 5.36244e-05
2.2625 0.000409836 6.40184e-05
2.2875 0.000270492 5.08923e-05
2.3125 0.000204918 4.15938e-05
2.3375 0.000163934 4.63677e-05
2.3625 0.000106557 2.39675e-05
2.3875 8.19672e-05 3.37959e-05
2.4125 4.09836e-05 1.58729e-05
2.4375 6.55738e-05 3.55401e-05
2.4625 3.27869e-05 1.86914e-05
2.4875 1.63934e-05 1.09971e-05
2.5125 1.63934e-05 1.09971e-05
2.5375 8.19672e-06 7.98918e-06
2.5625 0 0
2.5875 8.19672e-06 7.98918e-06
2.6125 0 0
2.6375 0 0
2.6625 8.19672e-06 7.98918e-06
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
